dataforge-sensor-generators  | 2026-09-24 14:10:17,372  INFO  Published totals — radar=46180 lidar=46000 telemetry=45951 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-24 14:10:17,393  INFO  Published totals — radar=46239 lidar=46057 telemetry=46000 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-24 14:10:17,548  INFO  Published totals — radar=46500 lidar=46316 telemetry=46281 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-24 14:10:17,670  INFO  Published totals — radar=46685 lidar=46500 telemetry=46470 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-24 14:10:17,697  INFO  Published totals — radar=46722 lidar=46524 telemetry=46500 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-24 14:10:18,144  INFO  Published totals — radar=47000 lidar=46821 telemetry=46801 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-24 14:10:18,276  INFO  Published totals — radar=47185 lidar=47000 telemetry=46951 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-24 14:10:18,306  INFO  Published totals — radar=47244 lidar=47067 telemetry=47000 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-24 14:10:18,428  INFO  Published totals — radar=47500 lidar=47319 telemetry=47248 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-24 14:10:18,509  INFO  Published totals — radar=47692 lidar=47500 telemetry=47423 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-24 14:10:18,563  INFO  Published totals — radar=47760 lidar=47575 telemetry=47500 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-24 14:10:18,755  INFO  Published totals — radar=48000 lidar=47796 telemetry=47722 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-24 14:10:18,959  INFO  Published totals — radar=48194 lidar=48000 telemetry=47928 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-24 14:10:19,011  INFO  Published totals — radar=48268 lidar=48083 telemetry=48000 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-24 14:10:19,229  INFO  Published totals — radar=48500 lidar=48301 telemetry=48191 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-24 14:10:19,379  INFO  Published totals — radar=48647 lidar=48500 telemetry=48362 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-24 14:10:19,543  INFO  Published totals — radar=48822 lidar=48658 telemetry=48500 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-24 14:10:19,657  INFO  Published totals — radar=49000 lidar=48816 telemetry=48665 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-24 14:10:19,792  INFO  Published totals — radar=49182 lidar=49000 telemetry=48859 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-24 14:10:19,877  INFO  Published totals — radar=49349 lidar=49178 telemetry=49000 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-24 14:10:19,952  INFO  Published totals — radar=49500 lidar=49317 telemetry=49137 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-24 14:10:20,031  INFO  Published totals — radar=49694 lidar=49500 telemetry=49319 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-24 14:10:20,146  INFO  Published totals — radar=49879 lidar=49675 telemetry=49500 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-24 14:10:20,261  INFO  Published totals — radar=50000 lidar=49814 telemetry=49616 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-24 14:10:20,422  INFO  Published totals — radar=50216 lidar=50000 telemetry=49779 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-24 14:10:20,618  INFO  Published totals — radar=50454 lidar=50209 telemetry=50000 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-24 14:10:20,653  INFO  Published totals — radar=50500 lidar=50245 telemetry=50039 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-24 14:10:20,843  INFO  Published totals — radar=50750 lidar=50500 telemetry=50275 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-24 14:10:21,032  INFO  Published totals — radar=50964 lidar=50716 telemetry=50500 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-24 14:10:21,058  INFO  Published totals — radar=51000 lidar=50756 telemetry=50533 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-24 14:10:21,295  INFO  Published totals — radar=51259 lidar=51000 telemetry=50759 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-24 14:10:21,543  INFO  Published totals — radar=51496 lidar=51266 telemetry=51000 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-24 14:10:21,546  INFO  Published totals — radar=51500 lidar=51270 telemetry=51003 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-24 14:10:21,748  INFO  Published totals — radar=51723 lidar=51500 telemetry=51237 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-24 14:10:21,971  INFO  Published totals — radar=51978 lidar=51768 telemetry=51500 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-24 14:10:22,011  INFO  Published totals — radar=52000 lidar=51805 telemetry=51535 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-24 14:10:22,162  INFO  Published totals — radar=52176 lidar=52000 telemetry=51699 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-24 14:10:22,442  INFO  Published totals — radar=52463 lidar=52245 telemetry=52000 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-24 14:10:22,476  INFO  Published totals — radar=52500 lidar=52278 telemetry=52027 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-24 14:10:22,668  INFO  Published totals — radar=52756 lidar=52500 telemetry=52252 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-24 14:10:22,884  INFO  Published totals — radar=52978 lidar=52735 telemetry=52500 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-24 14:10:22,921  INFO  Published totals — radar=53000 lidar=52749 telemetry=52518 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-24 14:10:23,211  INFO  Published totals — radar=53247 lidar=53000 telemetry=52738 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-24 14:10:23,533  INFO  Published totals — radar=53487 lidar=53249 telemetry=53000 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-24 14:10:23,559  INFO  Published totals — radar=53500 lidar=53262 telemetry=53018 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-24 14:10:23,901  INFO  Published totals — radar=53742 lidar=53500 telemetry=53224 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-24 14:10:24,127  INFO  Published totals — radar=53979 lidar=53799 telemetry=53500 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-24 14:10:24,139  INFO  Published totals — radar=54000 lidar=53819 telemetry=53522 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-24 14:10:24,264  INFO  Published totals — radar=54212 lidar=54000 telemetry=53670 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-24 14:10:24,457  INFO  Published totals — radar=54500 lidar=54282 telemetry=53958 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-24 14:10:24,491  INFO  Published totals — radar=54533 lidar=54326 telemetry=54000 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-24 14:10:24,638  INFO  Published totals — radar=54688 lidar=54500 telemetry=54183 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-24 14:10:24,869  INFO  Published totals — radar=55000 lidar=54805 telemetry=54471 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-24 14:10:24,890  INFO  Published totals — radar=55029 lidar=54838 telemetry=54500 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-24 14:10:25,019  INFO  Published totals — radar=55198 lidar=55000 telemetry=54669 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-24 14:10:25,200  INFO  Published totals — radar=55500 lidar=55267 telemetry=54954 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-24 14:10:25,232  INFO  Published totals — radar=55545 lidar=55306 telemetry=55000 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-24 14:10:25,369  INFO  Published totals — radar=55771 lidar=55500 telemetry=55209 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-24 14:10:25,573  INFO  Published totals — radar=56000 lidar=55702 telemetry=55442 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-24 14:10:25,634  INFO  Published totals — radar=56057 lidar=55761 telemetry=55500 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-24 14:10:25,965  INFO  Published totals — radar=56308 lidar=56000 telemetry=55770 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-24 14:10:26,183  INFO  Published totals — radar=56500 lidar=56179 telemetry=55948 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-24 14:10:26,220  INFO  Published totals — radar=56552 lidar=56228 telemetry=56000 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-24 14:10:26,446  INFO  Published totals — radar=56824 lidar=56500 telemetry=56254 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-24 14:10:26,569  INFO  Published totals — radar=57000 lidar=56660 telemetry=56437 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-24 14:10:26,595  INFO  Published totals — radar=57040 lidar=56708 telemetry=56500 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-24 14:10:26,820  INFO  Published totals — radar=57324 lidar=57000 telemetry=56762 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-24 14:10:26,984  INFO  Published totals — radar=57500 lidar=57173 telemetry=56946 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-24 14:10:27,021  INFO  Published totals — radar=57557 lidar=57228 telemetry=57000 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-24 14:10:27,186  INFO  Published totals — radar=57830 lidar=57500 telemetry=57279 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-24 14:10:27,306  INFO  Published totals — radar=58000 lidar=57670 telemetry=57437 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-24 14:10:27,348  INFO  Published totals — radar=58064 lidar=57710 telemetry=57500 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-24 14:10:27,645  INFO  Published totals — radar=58374 lidar=58000 telemetry=57839 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-24 14:10:27,811  INFO  Published totals — radar=58500 lidar=58151 telemetry=57966 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-24 14:10:27,849  INFO  Published totals — radar=58528 lidar=58184 telemetry=58000 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-24 14:10:28,271  INFO  Published totals — radar=58852 lidar=58500 telemetry=58311 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-24 14:10:28,412  INFO  Published totals — radar=59000 lidar=58677 telemetry=58473 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-24 14:10:28,430  INFO  Published totals — radar=59024 lidar=58703 telemetry=58500 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-24 14:10:28,682  INFO  Published totals — radar=59307 lidar=59000 telemetry=58787 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-24 14:10:29,074  INFO  Published totals — radar=59500 lidar=59150 telemetry=58944 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-24 14:10:29,168  INFO  Published totals — radar=59562 lidar=59208 telemetry=59000 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-24 14:10:29,426  INFO  Published totals — radar=59834 lidar=59500 telemetry=59300 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-24 14:10:29,530  INFO  Published totals — radar=60000 lidar=59663 telemetry=59478 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-24 14:10:29,545  INFO  Published totals — radar=60024 lidar=59682 telemetry=59500 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-24 14:10:29,758  INFO  Published totals — radar=60387 lidar=60000 telemetry=59834 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-24 14:10:29,832  INFO  Published totals — radar=60500 lidar=60107 telemetry=59954 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-24 14:10:29,867  INFO  Published totals — radar=60545 lidar=60153 telemetry=60000 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-24 14:10:30,095  INFO  Published totals — radar=60879 lidar=60500 telemetry=60352 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-24 14:10:30,225  INFO  Published totals — radar=61000 lidar=60632 telemetry=60488 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-24 14:10:30,240  INFO  Published totals — radar=61008 lidar=60639 telemetry=60500 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-24 14:10:30,526  INFO  Published totals — radar=61346 lidar=61000 telemetry=60839 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-24 14:10:30,626  INFO  Published totals — radar=61500 lidar=61154 telemetry=60967 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-24 14:10:30,641  INFO  Published totals — radar=61530 lidar=61177 telemetry=61000 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-24 14:10:30,851  INFO  Published totals — radar=61824 lidar=61500 telemetry=61291 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-24 14:10:31,005  INFO  Published totals — radar=62000 lidar=61665 telemetry=61466 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-24 14:10:31,051  INFO  Published totals — radar=62046 lidar=61703 telemetry=61500 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-24 14:10:31,428  INFO  Published totals — radar=62315 lidar=62000 telemetry=61803 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-24 14:10:31,606  INFO  Published totals — radar=62500 lidar=62206 telemetry=61951 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-24 14:10:31,657  INFO  Published totals — radar=62560 lidar=62251 telemetry=62000 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-24 14:10:31,884  INFO  Published totals — radar=62826 lidar=62500 telemetry=62280 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-24 14:10:32,014  INFO  Published totals — radar=63000 lidar=62700 telemetry=62473 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-24 14:10:32,033  INFO  Published totals — radar=63018 lidar=62726 telemetry=62500 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-24 14:10:32,260  INFO  Published totals — radar=63280 lidar=63000 telemetry=62787 | failed — radar=0 lidar=0 telemetry=0
