dataforge-sensor-generators  | 2026-09-24 14:17:01,009  INFO  Published totals — radar=29000 lidar=28752 telemetry=28730 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-24 14:17:01,117  INFO  Published totals — radar=29262 lidar=29000 telemetry=28973 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-24 14:17:01,152  INFO  Published totals — radar=29298 lidar=29036 telemetry=29000 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-24 14:17:01,354  INFO  Published totals — radar=29500 lidar=29204 telemetry=29186 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-24 14:17:01,453  INFO  Published totals — radar=29806 lidar=29500 telemetry=29486 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-24 14:17:01,457  INFO  Published totals — radar=29823 lidar=29507 telemetry=29500 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-24 14:17:01,508  INFO  Published totals — radar=30000 lidar=29634 telemetry=29657 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-24 14:17:01,601  INFO  Published totals — radar=30360 lidar=29954 telemetry=30000 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-24 14:17:01,615  INFO  Published totals — radar=30400 lidar=30000 telemetry=30056 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-24 14:17:01,641  INFO  Published totals — radar=30500 lidar=30072 telemetry=30146 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-24 14:17:01,878  INFO  Published totals — radar=30874 lidar=30461 telemetry=30500 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-24 14:17:01,891  INFO  Published totals — radar=30914 lidar=30500 telemetry=30534 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-24 14:17:01,920  INFO  Published totals — radar=31000 lidar=30577 telemetry=30627 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-24 14:17:02,029  INFO  Published totals — radar=31404 lidar=30951 telemetry=31000 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-24 14:17:02,046  INFO  Published totals — radar=31446 lidar=31000 telemetry=31056 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-24 14:17:02,063  INFO  Published totals — radar=31500 lidar=31060 telemetry=31097 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-24 14:17:02,169  INFO  Published totals — radar=31857 lidar=31442 telemetry=31500 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-24 14:17:02,185  INFO  Published totals — radar=31923 lidar=31500 telemetry=31556 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-24 14:17:02,205  INFO  Published totals — radar=32000 lidar=31567 telemetry=31624 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-24 14:17:02,308  INFO  Published totals — radar=32386 lidar=31973 telemetry=32000 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-24 14:17:02,314  INFO  Published totals — radar=32408 lidar=32000 telemetry=32021 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-24 14:17:02,335  INFO  Published totals — radar=32500 lidar=32091 telemetry=32105 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-24 14:17:02,469  INFO  Published totals — radar=32910 lidar=32500 telemetry=32498 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-24 14:17:02,470  INFO  Published totals — radar=32913 lidar=32506 telemetry=32500 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-24 14:17:02,503  INFO  Published totals — radar=33000 lidar=32586 telemetry=32588 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-24 14:17:02,870  INFO  Published totals — radar=33383 lidar=32968 telemetry=33000 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-24 14:17:02,897  INFO  Published totals — radar=33409 lidar=33000 telemetry=33034 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-24 14:17:02,970  INFO  Published totals — radar=33500 lidar=33076 telemetry=33140 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-24 14:17:03,374  INFO  Published totals — radar=33864 lidar=33429 telemetry=33500 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-24 14:17:03,400  INFO  Published totals — radar=33935 lidar=33500 telemetry=33590 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-24 14:17:03,429  INFO  Published totals — radar=34000 lidar=33557 telemetry=33656 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-24 14:17:03,528  INFO  Published totals — radar=34326 lidar=33858 telemetry=34000 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-24 14:17:03,570  INFO  Published totals — radar=34490 lidar=34000 telemetry=34153 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-24 14:17:03,573  INFO  Published totals — radar=34500 lidar=34007 telemetry=34164 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-24 14:17:03,669  INFO  Published totals — radar=34816 lidar=34324 telemetry=34500 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-24 14:17:03,715  INFO  Published totals — radar=34970 lidar=34500 telemetry=34659 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-24 14:17:03,723  INFO  Published totals — radar=35000 lidar=34524 telemetry=34673 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-24 14:17:03,817  INFO  Published totals — radar=35331 lidar=34861 telemetry=35000 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-24 14:17:03,858  INFO  Published totals — radar=35481 lidar=35000 telemetry=35160 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-24 14:17:03,865  INFO  Published totals — radar=35500 lidar=35014 telemetry=35183 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-24 14:17:03,950  INFO  Published totals — radar=35815 lidar=35310 telemetry=35500 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-24 14:17:03,995  INFO  Published totals — radar=36000 lidar=35488 telemetry=35681 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-24 14:17:03,999  INFO  Published totals — radar=36008 lidar=35500 telemetry=35690 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-24 14:17:04,092  INFO  Published totals — radar=36310 lidar=35794 telemetry=36000 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-24 14:17:04,142  INFO  Published totals — radar=36500 lidar=35935 telemetry=36162 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-24 14:17:04,158  INFO  Published totals — radar=36548 lidar=36000 telemetry=36223 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-24 14:17:04,233  INFO  Published totals — radar=36830 lidar=36299 telemetry=36500 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-24 14:17:04,272  INFO  Published totals — radar=37000 lidar=36455 telemetry=36686 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-24 14:17:04,282  INFO  Published totals — radar=37045 lidar=36500 telemetry=36725 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-24 14:17:04,363  INFO  Published totals — radar=37311 lidar=36782 telemetry=37000 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-24 14:17:04,411  INFO  Published totals — radar=37500 lidar=36945 telemetry=37160 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-24 14:17:04,423  INFO  Published totals — radar=37548 lidar=37000 telemetry=37207 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-24 14:17:04,500  INFO  Published totals — radar=37810 lidar=37257 telemetry=37500 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-24 14:17:04,560  INFO  Published totals — radar=38000 lidar=37462 telemetry=37717 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-24 14:17:04,567  INFO  Published totals — radar=38033 lidar=37500 telemetry=37739 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-24 14:17:04,640  INFO  Published totals — radar=38316 lidar=37727 telemetry=38000 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-24 14:17:04,691  INFO  Published totals — radar=38500 lidar=37929 telemetry=38156 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-24 14:17:04,712  INFO  Published totals — radar=38568 lidar=38000 telemetry=38220 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-24 14:17:04,811  INFO  Published totals — radar=38881 lidar=38317 telemetry=38500 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-24 14:17:04,865  INFO  Published totals — radar=39000 lidar=38417 telemetry=38600 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-24 14:17:04,904  INFO  Published totals — radar=39096 lidar=38500 telemetry=38693 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-24 14:17:04,996  INFO  Published totals — radar=39399 lidar=38797 telemetry=39000 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-24 14:17:05,031  INFO  Published totals — radar=39500 lidar=38889 telemetry=39094 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-24 14:17:05,118  INFO  Published totals — radar=39634 lidar=39000 telemetry=39234 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-24 14:17:05,213  INFO  Published totals — radar=39891 lidar=39266 telemetry=39500 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-24 14:17:05,250  INFO  Published totals — radar=40000 lidar=39366 telemetry=39604 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-24 14:17:05,302  INFO  Published totals — radar=40161 lidar=39500 telemetry=39772 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-24 14:17:05,384  INFO  Published totals — radar=40387 lidar=39724 telemetry=40000 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-24 14:17:05,431  INFO  Published totals — radar=40500 lidar=39852 telemetry=40150 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-24 14:17:05,476  INFO  Published totals — radar=40641 lidar=40000 telemetry=40296 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-24 14:17:05,547  INFO  Published totals — radar=40876 lidar=40235 telemetry=40500 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-24 14:17:05,584  INFO  Published totals — radar=41000 lidar=40353 telemetry=40619 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-24 14:17:05,633  INFO  Published totals — radar=41143 lidar=40500 telemetry=40752 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-24 14:17:05,700  INFO  Published totals — radar=41358 lidar=40728 telemetry=41000 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-24 14:17:05,742  INFO  Published totals — radar=41500 lidar=40870 telemetry=41157 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-24 14:17:05,771  INFO  Published totals — radar=41611 lidar=41000 telemetry=41272 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-24 14:17:05,843  INFO  Published totals — radar=41845 lidar=41224 telemetry=41500 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-24 14:17:05,893  INFO  Published totals — radar=42000 lidar=41386 telemetry=41649 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-24 14:17:05,927  INFO  Published totals — radar=42102 lidar=41500 telemetry=41771 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-24 14:17:05,987  INFO  Published totals — radar=42305 lidar=41692 telemetry=42000 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-24 14:17:06,044  INFO  Published totals — radar=42500 lidar=41874 telemetry=42196 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-24 14:17:06,079  INFO  Published totals — radar=42621 lidar=42000 telemetry=42343 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-24 14:17:06,129  INFO  Published totals — radar=42792 lidar=42187 telemetry=42500 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-24 14:17:06,193  INFO  Published totals — radar=43000 lidar=42390 telemetry=42700 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-24 14:17:06,224  INFO  Published totals — radar=43118 lidar=42500 telemetry=42833 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-24 14:17:06,265  INFO  Published totals — radar=43295 lidar=42665 telemetry=43000 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-24 14:17:06,325  INFO  Published totals — radar=43500 lidar=42901 telemetry=43205 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-24 14:17:06,356  INFO  Published totals — radar=43600 lidar=43000 telemetry=43304 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-24 14:17:06,411  INFO  Published totals — radar=43775 lidar=43187 telemetry=43500 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-24 14:17:06,473  INFO  Published totals — radar=44000 lidar=43390 telemetry=43698 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-24 14:17:06,506  INFO  Published totals — radar=44109 lidar=43500 telemetry=43830 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-24 14:17:06,548  INFO  Published totals — radar=44273 lidar=43645 telemetry=44000 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-24 14:17:06,627  INFO  Published totals — radar=44500 lidar=43887 telemetry=44258 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-24 14:17:06,663  INFO  Published totals — radar=44582 lidar=44000 telemetry=44371 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-24 14:17:06,702  INFO  Published totals — radar=44708 lidar=44146 telemetry=44500 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-24 14:17:06,794  INFO  Published totals — radar=45000 lidar=44452 telemetry=44797 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-24 14:17:06,812  INFO  Published totals — radar=45047 lidar=44500 telemetry=44847 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-24 14:17:06,849  INFO  Published totals — radar=45174 lidar=44624 telemetry=45000 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-24 14:17:06,929  INFO  Published totals — radar=45500 lidar=44936 telemetry=45277 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-24 14:17:06,943  INFO  Published totals — radar=45557 lidar=45000 telemetry=45317 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-24 14:17:06,996  INFO  Published totals — radar=45753 lidar=45179 telemetry=45500 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-24 14:17:07,067  INFO  Published totals — radar=46000 lidar=45431 telemetry=45727 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-24 14:17:07,093  INFO  Published totals — radar=46083 lidar=45500 telemetry=45794 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-24 14:17:07,150  INFO  Published totals — radar=46278 lidar=45692 telemetry=46000 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-24 14:17:07,236  INFO  Published totals — radar=46500 lidar=45914 telemetry=46224 | failed — radar=0 lidar=0 telemetry=0
